Elbow-Right;0.235646540434;0.11867839162;2.38400844399
Elbow-Left;0.0680394575162;0.161231480399;2.37920765431
Wrist-Right;0.0527526221704;-0.0189549411006;2.3438730291
Wrist-Left;0.0636145444575;-0.0658668129964;2.33120698229
Hand-Right;0.0267525337478;-0.0803793736565;2.33966945716
Hand-Left;0.0687882602942;-0.140991255548;2.33126761704
Spine;0.171265254688;0.121208793913;2.53046542783
Hip-centro;0.163511344731;0.0462604802646;2.48154962446
Hip-Right;0.190148294684;0.00854855543472;2.4900256899
Hip-Left;0.136321132978;0.0269535859026;2.4631206388
Knee-Right;0.226146076951;-0.4031556312;2.55687034232
Knee-Left;0.254839129523;-0.350548408576;2.50485943204
Ankle-Right;0.0195352106588;-0.670347611419;2.60458104202
Ankle-Left;0.220079890705;-0.694219714404;2.52366089477
Foot-Right;0.0214368575476;-0.719193417508;2.56688842539
Foot-Left;0.233129295087;-0.742327656938;2.48478031362
Head;0.216091294416;0.692031962732;2.57181073811
Shoulder-Center;0.170960169656;0.536800598085;2.54346888996
Shoulder-Right;0.230810687576;0.376940222036;2.42356482477
Shoulder-Left;0.121804255696;0.402429594966;2.44587706906
Elbow-Right;0.238394025636;0.12034148397;2.38133196403
Elbow-Left;0.0752471955168;0.162283074031;2.37581669607
Wrist-Right;0.0548213734689;-0.0154989928112;2.33885023991
Wrist-Left;0.0776579766925;-0.0651119868098;2.32728593583
Hand-Right;0.0301434624665;-0.0769743627712;2.33422216458
Hand-Left;0.0855629344614;-0.139641689237;2.32745657934
Spine;0.174645031009;0.121913847824;2.52888524238
Hip-centro;0.167122700687;0.0466042671966;2.4797473101
Hip-Right;0.194283966383;0.00906358146156;2.48817329025
Hip-Left;0.139629020564;0.0275838853181;2.46157535816
Knee-Right;0.230298181666;-0.404132065152;2.55978155943
Knee-Left;0.248766970353;-0.354064720272;2.50315901828
Ankle-Right;0.0312085241415;-0.675891908007;2.60581856422
Ankle-Left;0.207590654373;-0.695791484823;2.52354865892
Foot-Right;0.0356753876619;-0.726112495625;2.57182523994
Foot-Left;0.221575343038;-0.745362555131;2.48904644281
Head;0.216817326053;0.693922181068;2.56963023328
Shoulder-Center;0.171517692564;0.538764770994;2.54112155579
Shoulder-Right;0.231368043838;0.378903767953;2.42121533498
Shoulder-Left;0.122123231835;0.403803841563;2.4433342563
Elbow-Right;0.240041374134;0.121773441681;2.37887131568
Elbow-Left;0.0822948253144;0.163156290114;2.37285099477
Wrist-Right;0.0560081499724;-0.0123390201505;2.33469789695
Wrist-Left;0.0924107416225;-0.063479283451;2.32349732084
Hand-Right;0.0324075524091;-0.0738590196954;2.3296383627
Hand-Left;0.103832289926;-0.137758010862;2.32392316576
Spine;0.17540177435;0.122928121953;2.52674884149
Hip-centro;0.167853829199;0.0475969681926;2.4771285891
Hip-Right;0.194930959509;0.00952558439757;2.48617671832
Hip-Left;0.140460509123;0.0288841504981;2.45841205663
Knee-Right;0.233792467081;-0.404410306324;2.56307632746
Knee-Left;0.237953856403;-0.35851556438;2.50193425299
Ankle-Right;0.0474864652448;-0.681679938917;2.60701832539
Ankle-Left;0.188922220103;-0.698323155479;2.52432357604
Foot-Right;0.0566651960804;-0.733146563345;2.57719700039
Foot-Left;0.202329413742;-0.747967759215;2.4896894919
Head;0.215776655331;0.69543764833;2.5676522893
Shoulder-Center;0.170499419373;0.540291588386;2.53895634728
Shoulder-Right;0.230349622357;0.38043002207;2.41904811687
Shoulder-Left;0.121246008755;0.404909433103;2.44083256891
Elbow-Right;0.239911000884;0.122863930306;2.37662281739
Elbow-Left;0.0890538279108;0.163945210314;2.36997545372
Wrist-Right;0.0583578998584;-0.0152643430145;2.33215988801
Wrist-Left;0.108478920283;-0.0619567909872;2.32073229061
Hand-Right;0.0384367663354;-0.0753579685937;2.32566167891
Hand-Left;0.122605037486;-0.135293695192;2.32097454988
Spine;0.175631541845;0.123865225936;2.52545116415
Hip-centro;0.16839257512;0.0482603510796;2.47563878229
Hip-Right;0.195573727048;0.00976324297246;2.48410125306
Hip-Left;0.141735608213;0.0290266061242;2.45856870498
Knee-Right;0.239524818157;-0.404537319444;2.56542319658
Knee-Left;0.223730491245;-0.364003722423;2.50171240786
Ankle-Right;0.0699961346716;-0.686756532419;2.60785530458
Ankle-Left;0.170311175092;-0.700280762748;2.52487321571
Foot-Right;0.0839952759762;-0.739234722109;2.58251789148
Foot-Left;0.180634048701;-0.747335684704;2.48596469329
Head;0.213879433918;0.696571523658;2.56600105187
Shoulder-Center;0.168510689745;0.541459853068;2.53703255994
Shoulder-Right;0.228360760796;0.381597784413;2.4171225324
Shoulder-Left;0.119262518799;0.405722593766;2.4384543281
Elbow-Right;0.23858254552;0.123704231321;2.37465213199
Elbow-Left;0.0958357958861;0.164688958773;2.36744589364
Wrist-Right;0.0603877979697;-0.018965379849;2.32952174124
Wrist-Left;0.124208309808;-0.0580270176614;2.31867262781
Hand-Right;0.0422095857964;-0.0790633420142;2.32258168071
Hand-Left;0.14035766893;-0.130815622996;2.31847617131
Spine;0.175332764595;0.124519056165;2.52521570604
Hip-centro;0.168576663442;0.048582143397;2.47543196508
Hip-Right;0.195946090252;0.00996120968523;2.48239406837
Hip-Left;0.142162540718;0.028882864881;2.46065049008
Knee-Right;0.244522735785;-0.407085544522;2.56955869949
Knee-Left;0.209296030658;-0.36862426878;2.50320276702
Ankle-Right;0.096162590058;-0.692955630084;2.60817830097
Ankle-Left;0.148302301012;-0.702699610506;2.52582496531
Foot-Right;0.111019209192;-0.746015993273;2.58400079958
Foot-Left;0.159089439549;-0.751511104567;2.49120145653
Head;0.211238494146;0.697338756682;2.56462654398
Shoulder-Center;0.165774178204;0.542255188383;2.5353320818
Shoulder-Right;0.22562413189;0.382392671594;2.41542049612
Shoulder-Left;0.116472100805;0.406263735835;2.43624735051
Elbow-Right;0.236513832308;0.124168125043;2.37290739229
Elbow-Left;0.102401529475;0.166007952435;2.36564561325
Wrist-Right;0.0621631193174;-0.0235313659661;2.327060975
Wrist-Left;0.139471100212;-0.0535314704649;2.31729562847
Hand-Right;0.045672733839;-0.0835447378747;2.31946857406
Hand-Left;0.15870544121;-0.125335175212;2.31662644792
Spine;0.174497259599;0.124920022316;2.52568995624
Hip-centro;0.168262279486;0.0486324255367;2.4760154247
Hip-Right;0.195911730259;0.0100042519688;2.48139874479
Hip-Left;0.142028371306;0.0285737890485;2.46349226754
Knee-Right;0.249877493517;-0.410215087377;2.57443329662
Knee-Left;0.187364451302;-0.376746171975;2.50429923409
Ankle-Right;0.123966880831;-0.699471950738;2.60832573893
Ankle-Left;0.124206890578;-0.705484489173;2.52679248222
Foot-Right;0.14136459115;-0.750651757878;2.58127563683
Foot-Left;0.133267140996;-0.75144756677;2.48775984515
Head;0.207916715277;0.697666936044;2.56351269655
Shoulder-Center;0.162317861301;0.542617375596;2.53385145899
Shoulder-Right;0.222167705603;0.382754453894;2.4139384355
Shoulder-Left;0.113036188309;0.406508153164;2.43422070283
Elbow-Right;0.23373343286;0.124194798384;2.37138565008
Elbow-Left;0.107919095506;0.166856258458;2.36435795636
Wrist-Right;0.0606359181797;-0.027793418006;2.32572404204
Wrist-Left;0.155910038813;-0.0487074001496;2.31709172001
Hand-Right;0.0447127302989;-0.0870204141957;2.31648855459
Hand-Left;0.178233939597;-0.120666235706;2.31626259637
Spine;0.173057952001;0.125080005746;2.52664358303
Hip-centro;0.167390519528;0.0484489933429;2.47715121391
Hip-Right;0.195209896236;0.00992854203174;2.48088545345
Hip-Left;0.141469703518;0.0281906492625;2.46697400891
Knee-Right;0.25485857422;-0.41137276201;2.57975049526
Knee-Left;0.165085833747;-0.382432290982;2.50453147908
Ankle-Right;0.15045200208;-0.704457001995;2.60857724499
Ankle-Left;0.0971881466012;-0.709606058206;2.52775478743
Foot-Right;0.173118401897;-0.755053583645;2.5825494685
Foot-Left;0.106549383954;-0.757338515566;2.49311635344
Head;0.203942241548;0.697690098417;2.56261596832
Shoulder-Center;0.158324658534;0.54263737126;2.53256958384
Shoulder-Right;0.218174409762;0.382774092038;2.41265532176
Shoulder-Left;0.109161287597;0.406518378735;2.43233518146
Elbow-Right;0.230424893307;0.123874702761;2.37006633996
Elbow-Left;0.11371422856;0.166634437965;2.36360489728
Wrist-Right;0.0584075491658;-0.032395770243;2.32490640258
Wrist-Left;0.170402473986;-0.0464151982859;2.31705120727
Hand-Right;0.0420770959472;-0.0884343188485;2.31338805236
Hand-Left;0.195393768436;-0.117066133567;2.31610928053
Spine;0.171248536771;0.125168579121;2.52789270882
Hip-centro;0.166211226873;0.0482085176167;2.47860552935
Hip-Right;0.194165866245;0.00980652927319;2.48074399075
Hip-Left;0.140712102301;0.0278530473319;2.47051272793
Knee-Right;0.260257268457;-0.412043786438;2.58602165441
Knee-Left;0.142585349672;-0.386469839125;2.5058510075
Ankle-Right;0.176095691859;-0.709117821261;2.60894511444
Ankle-Left;0.070805508806;-0.712354491102;2.52883375311
Foot-Right;0.202958844251;-0.759087051995;2.58401435647
Foot-Left;0.0803689190963;-0.760189779504;2.49464175189
Head;0.199571445824;0.697496084605;2.56189523536
Shoulder-Center;0.153926287082;0.54243942155;2.53142889794
Shoulder-Right;0.213775955269;0.382575822918;2.41151352978
Shoulder-Left;0.10499458456;0.406309864618;2.43069540699
Elbow-Right;0.226719932526;0.123331956194;2.36889260294
Elbow-Left;0.118955383124;0.165878000814;2.36305870609
Wrist-Right;0.0552227653813;-0.0369181456227;2.32423878776
Wrist-Left;0.183440947851;-0.0414544027766;2.31778986967
Hand-Right;0.0385977900849;-0.0911402965104;2.31076143204
Hand-Left;0.21191803429;-0.110580776624;2.31634413512
Spine;0.16860947938;0.124564009349;2.52820995326
Hip-centro;0.163975763836;0.0473169943708;2.47862738324
Hip-Right;0.191779319425;0.00855488691259;2.47859575899
Hip-Left;0.13885510131;0.0271753432553;2.47256189202
Knee-Right;0.261248908523;-0.414909996517;2.58835926726
Knee-Left;0.127246987109;-0.385459311501;2.50418283345
Ankle-Right;0.196776385905;-0.713504610915;2.61066207275
Ankle-Left;0.04516476238;-0.709820905781;2.52849060733
Foot-Right;0.228670774835;-0.762892916243;2.58669704588
Foot-Left;0.0549279935129;-0.757726062161;2.49481419203
Head;0.195225015685;0.697011690733;2.56136221094
Shoulder-Center;0.149393541416;0.542000230769;2.5305693997
Shoulder-Right;0.20924313545;0.382136346609;2.41065304531
Shoulder-Left;0.101067943169;0.405801452644;2.42933167001
Elbow-Right;0.2228885365;0.122543578513;2.36800517415
Elbow-Left;0.124019994291;0.164950742523;2.362884325
Wrist-Right;0.0535149643902;-0.0401746603105;2.32498761973
Wrist-Left;0.195779593538;-0.0374952076036;2.31914329297
Hand-Right;0.0361931692311;-0.0925832597197;2.30998257044
Hand-Left;0.227946461846;-0.105319898682;2.31794145362
Spine;0.165729212926;0.123891925739;2.52881131056
Hip-centro;0.16154836815;0.046352142822;2.47908746513
Hip-Right;0.189410991488;0.00708314840715;2.47720297447
Hip-Left;0.136775672121;0.0265334665148;2.47512025404
Knee-Right;0.261630487901;-0.417834459285;2.59096249891
Knee-Left;0.113445879898;-0.383497871984;2.50264114151
Ankle-Right;0.215981194042;-0.718076548847;2.61232477177
Ankle-Left;0.0199115884951;-0.707864828098;2.52691647579
Foot-Right;0.249105110952;-0.767696354105;2.58913889489
Foot-Left;0.0264748724848;-0.754838959318;2.48934120986
Head;0.190921412737;0.696631719899;2.56098584698
Shoulder-Center;0.145110633532;0.541610965215;2.52995992591
Shoulder-Right;0.204960161512;0.381746830891;2.41004269196
Shoulder-Left;0.0973181282419;0.405310577203;2.42834938839
Elbow-Right;0.219313170705;0.12180157199;2.36737374162
Elbow-Left;0.128104806655;0.164250675291;2.36327475952
Wrist-Right;0.0525661184937;-0.0439025203537;2.32609568112
Wrist-Left;0.206241082363;-0.0350733330593;2.32170334379
Hand-Right;0.0333721250337;-0.095409089694;2.31102382638
Hand-Left;0.240923806824;-0.101859533181;2.32125559984
Spine;0.162603840358;0.123111979403;2.52887839469
Hip-centro;0.158648128553;0.045342704691;2.47893046437
Hip-Right;0.186326842076;0.00562692567725;2.47511469712
Hip-Left;0.134273058108;0.0259531179069;2.47702401995
Knee-Right;0.259861495613;-0.421664387913;2.59373466689
Knee-Left;0.104913867796;-0.3836654985;2.50286817869
Ankle-Right;0.228951438975;-0.72031986273;2.614465074
Ankle-Left;-0.00384025085268;-0.704663750016;2.52565322083
Foot-Right;0.263094992477;-0.770677232786;2.59117868797
Foot-Left;-0.000381604491913;-0.750847602194;2.48341478753
Head;0.186698761747;0.696614750108;2.56097729073
Shoulder-Center;0.14102191657;0.541555538165;2.52987233506
Shoulder-Right;0.200871385703;0.381691175721;2.40995436647
Shoulder-Left;0.0940746753883;0.40495371128;2.42773369613
Elbow-Right;0.215614237219;0.121549096008;2.36725795651
Elbow-Left;0.130733979112;0.164027335036;2.36414781479
Wrist-Right;0.0504362164599;-0.0494663358164;2.32827191372
Wrist-Left;0.212905039258;-0.0323066860625;2.32436411186
Hand-Right;0.029847510098;-0.0986874359959;2.31202799484
Hand-Left;0.24941836415;-0.0982735355629;2.32452394898
Spine;0.158900424642;0.122155208678;2.52853284303
Hip-centro;0.155130662744;0.0442288139123;2.47819645636
Hip-Right;0.182374774446;0.00387400468937;2.47200324748
Hip-Left;0.131304057864;0.0253850885071;2.47868303901
Knee-Right;0.256490276546;-0.424731275749;2.59610778311
Knee-Left;0.0979121557092;-0.384900592996;2.50369776602
Ankle-Right;0.23582997039;-0.721957830296;2.6162457756
Ankle-Left;-0.0252988611706;-0.701995006797;2.52443618713
Foot-Right;0.273024479224;-0.77268017355;2.5931115011
Foot-Left;-0.0239327249709;-0.746563629456;2.47707761122
Head;0.182349870113;0.696915079477;2.56117156837
Shoulder-Center;0.136808074416;0.541812780169;2.52994805731
Shoulder-Right;0.196657490609;0.381948213405;2.41002939356
Shoulder-Left;0.090635030373;0.404926797095;2.42763702748
Elbow-Right;0.211758627798;0.12162450661;2.36730940613
Elbow-Left;0.131066108792;0.164417668086;2.36530412072
Wrist-Right;0.0485839390094;-0.0553180064666;2.33106874741
Wrist-Left;0.217810667387;-0.0304171590251;2.32721117067
Hand-Right;0.0264811549795;-0.102554630157;2.31452788635
Hand-Left;0.254003570635;-0.0965483628792;2.32754306747
Spine;0.155560608323;0.12217008672;2.52883802307
Hip-centro;0.151916224347;0.0442078922481;2.47834671368
Hip-Right;0.178861484849;0.00357923435077;2.47121484534
Hip-Left;0.128434405729;0.0261268376665;2.47993367305
Knee-Right;0.25137183629;-0.428947276279;2.5962730443
Knee-Left;0.094186681977;-0.386894771632;2.50589795341
Ankle-Right;0.236197127703;-0.72381120141;2.61787148617
Ankle-Left;-0.0444143789478;-0.698607167895;2.52295741354
Foot-Right;0.273679788802;-0.774817837446;2.59579711415
Foot-Left;-0.0434033918713;-0.745593748173;2.47942886964
Head;0.178034162316;0.697567734398;2.56155778512
Shoulder-Center;0.132480782009;0.542467410628;2.53025623239
Shoulder-Right;0.192330152948;0.382602670678;2.41033699649
Shoulder-Left;0.0869477542999;0.405273844872;2.42800376604
Elbow-Right;0.207752985481;0.122114919856;2.36759781065
Elbow-Left;0.129681407466;0.165112876985;2.36666402702
Wrist-Right;0.0447167118613;-0.0563837192824;2.33311178993
Wrist-Left;0.217992708675;-0.0292562163038;2.33029211316
Hand-Right;0.0186154946081;-0.10372540068;2.31818626253
Hand-Left;0.25498897967;-0.0949778904801;2.33060201255
Spine;0.152348590022;0.123733309959;2.53135358214
Hip-centro;0.148799759104;0.0457126244508;2.48117901991
Hip-Right;0.175811966116;0.00555960449843;2.47501445169
Hip-Left;0.124883477559;0.0279662720249;2.48134890388
Knee-Right;0.24873882975;-0.426581519777;2.60138363014
Knee-Left;0.0914071857557;-0.387248951995;2.50721863843
Ankle-Right;0.231375548826;-0.723831474535;2.61939444421
Ankle-Left;-0.0610012059003;-0.695677533516;2.52185845542
Foot-Right;0.265631974938;-0.774364021151;2.59416336984
Foot-Left;-0.058883636152;-0.744347647621;2.48182798853
Head;0.173168432666;0.698734088701;2.56213155991
Shoulder-Center;0.12781293264;0.54357000674;2.53066572664
Shoulder-Right;0.187662264477;0.383705118108;2.41074599047
Shoulder-Left;0.0830058080771;0.406092995461;2.4287414759
Elbow-Right;0.203378459711;0.123067049334;2.36799076032
Elbow-Left;0.125954018943;0.166358890318;2.36835940568
Wrist-Right;0.0406290235614;-0.0571011080958;2.33575428503
Wrist-Left;0.214377482095;-0.0305433848696;2.33326430428
Hand-Right;0.0122353850217;-0.103077987285;2.32151929172
Hand-Left;0.251759051779;-0.0959213982445;2.33418348569
Spine;0.148456258931;0.12551398416;2.53334665304
Hip-centro;0.144712882303;0.0474485241194;2.48342143179
Hip-Right;0.17186067307;0.00770534587472;2.47881046162
Hip-Left;0.120497625027;0.02988292382;2.48206021382
Knee-Right;0.23691337983;-0.422596499793;2.60346480182
Knee-Left;0.0868434689812;-0.388689373474;2.50741274996
Ankle-Right;0.218902411033;-0.725440271641;2.62056810119
Ankle-Left;-0.07268464495;-0.693172817054;2.52130366741
Foot-Right;0.256423528886;-0.777337491104;2.59942424376
Foot-Left;-0.0700621618946;-0.741745305766;2.48059420329
Head;0.167756252603;0.700263946953;2.56277988531
Shoulder-Center;0.122517720285;0.545068669424;2.53135493498
Shoulder-Right;0.182367019661;0.385203644793;2.41143471337
Shoulder-Left;0.078564437041;0.407234715545;2.42974428329
Elbow-Right;0.198358230421;0.124424115235;2.36866499173
Elbow-Left;0.120452858096;0.166816646896;2.37019948129
Wrist-Right;0.035992733341;-0.0574412755082;2.33896906221
Wrist-Left;0.207941378709;-0.0326480270301;2.33591793811
Hand-Right;0.00517479248295;-0.102004644548;2.32565247227
Hand-Left;0.244137855922;-0.0981879595069;2.3369493514
Spine;0.143526209648;0.12756630056;2.53528545039
Hip-centro;0.139539480246;0.0494526781555;2.48565345512
Hip-Right;0.166726447211;0.0100485111342;2.48265088128
Hip-Left;0.115176816242;0.0319363517669;2.48269330001
Knee-Right;0.223102095032;-0.419468167557;2.60582065694
Knee-Left;0.0879683683974;-0.387633688708;2.50866744911
Ankle-Right;0.202443296082;-0.725621278718;2.6209107412
Ankle-Left;-0.0804529912481;-0.691850957382;2.52145865251
Foot-Right;0.24425605387;-0.779213975995;2.60461056597
Foot-Left;-0.0750078989668;-0.742100795826;2.48438364063
Head;0.161759504526;0.702145386467;2.56359310238
Shoulder-Center;0.116608623889;0.546924633476;2.53218482764
Shoulder-Right;0.17645789905;0.387059483453;2.41226422423
Shoulder-Left;0.0732920989528;0.408705849531;2.43098192993
Elbow-Right;0.192704475326;0.126147989744;2.3694813217
Elbow-Left;0.111501603527;0.167968281619;2.37203872469
Wrist-Right;0.0318790720922;-0.0579481524853;2.34028796658
Wrist-Left;0.195943062834;-0.0343526455083;2.33827840359
Hand-Right;-0.000462208584855;-0.101744644882;2.32887226718
Hand-Left;0.230104653057;-0.0992514427217;2.33963659658
Spine;0.13749470615;0.129476944472;2.5371896251
Hip-centro;0.133138088284;0.0512083282865;2.48788350664
Hip-Right;0.159883577558;0.0115632681425;2.48688803811
Hip-Left;0.108800843989;0.0336425019028;2.48299650163
Knee-Right;0.207739189608;-0.419434911566;2.60834677495
Knee-Left;0.0866625146521;-0.391398584545;2.51208795986
Ankle-Right;0.182769432345;-0.726650820117;2.62135664132
Ankle-Left;-0.0838543718394;-0.692925910792;2.52319016102
Foot-Right;0.224142660507;-0.780935536901;2.60650386243
Foot-Left;-0.075711631965;-0.741936947279;2.4850301304
Head;0.155084733988;0.704095193988;2.56444007267
Shoulder-Center;0.109883234019;0.54890271137;2.53324964607
Shoulder-Right;0.169732481722;0.389037454931;2.41332866367
Shoulder-Left;0.067010699485;0.410255299349;2.43250499128
Elbow-Right;0.18621338745;0.128004239312;2.37053395529
Elbow-Left;0.100328237928;0.169537217777;2.3733742131
Wrist-Right;0.0278521122878;-0.0587313822092;2.3414891128
Wrist-Left;0.180657960035;-0.0373643908762;2.33975663777
Hand-Right;-0.00519220495489;-0.104089033416;2.33277335281
Hand-Left;0.21278721073;-0.102207822072;2.34129809659
Spine;0.129748537858;0.131322586408;2.53754957721
Hip-centro;0.124896436222;0.0531431310337;2.48807267128
Hip-Right;0.151516548124;0.013709124348;2.48834916734
Hip-Left;0.100464825712;0.0354777000349;2.48193167627
Knee-Right;0.190215361378;-0.417741014044;2.61035008894
Knee-Left;0.0906906111974;-0.391985389223;2.5139762839
Ankle-Right;0.160369503858;-0.726839251024;2.62203581113
Ankle-Left;-0.0844099997614;-0.692411778422;2.5250000297
Foot-Right;0.201501783437;-0.781608809564;2.60809863212
Foot-Left;-0.0722690562609;-0.742886263865;2.49023216925
Head;0.14771026061;0.705948798766;2.56527392789
Shoulder-Center;0.102342455793;0.550833988375;2.53449814918
Shoulder-Right;0.16219167882;0.390968633075;2.41457678076
Shoulder-Left;0.0597626470794;0.41189677038;2.43415948177
Elbow-Right;0.178884392657;0.12982458614;2.37177143605
Elbow-Left;0.0863022963967;0.170816751767;2.3741542789
Wrist-Right;0.0240507014439;-0.0602500878075;2.34297024831
Wrist-Left;0.161698256837;-0.0403230113058;2.34056325929
Hand-Right;-0.011989495;-0.106453119144;2.33603826783
Hand-Left;0.192378162845;-0.106155958498;2.34308718739
Spine;0.121656185912;0.133609201772;2.53790717062
Hip-centro;0.116454185689;0.0556901587045;2.48831162838
Hip-Right;0.142761836718;0.0164868920517;2.48995012617
Hip-Left;0.092094599583;0.03781442867;2.48072472368
Knee-Right;0.171352338524;-0.416105440424;2.61211061066
Knee-Left;0.0957438855737;-0.392176611728;2.51565754772
Ankle-Right;0.134285939458;-0.727667427512;2.62249839597
Ankle-Left;-0.0769635851898;-0.693348797788;2.52548479353
Foot-Right;0.175321335396;-0.782360112442;2.60929794591
Foot-Left;-0.0609664800288;-0.745515278083;2.49489179012
Head;0.13935387185;0.707751954475;2.56612651251
Shoulder-Center;0.0938472350284;0.552718031717;2.53589921174
Shoulder-Right;0.153696436498;0.392852593583;2.41597754331
Shoulder-Left;0.0513690532054;0.413379470668;2.43588748551
Elbow-Right;0.170576880163;0.131609307637;2.37316257771
Elbow-Left;0.0702427870604;0.172002579315;2.37457210754
Wrist-Right;0.018174222247;-0.0637519284168;2.34360007134
Wrist-Left;0.139765592287;-0.0422107140822;2.34090892877
Hand-Right;-0.0194658533542;-0.109257868276;2.33833985962
Hand-Left;0.167384294273;-0.108875675591;2.34377699001
Spine;0.112606975239;0.135797266393;2.53812563149
Hip-centro;0.107132405682;0.0581602864212;2.48841214063
Hip-Right;0.133277982583;0.0191893054587;2.49166719453
Hip-Left;0.0827393119967;0.0400631764407;2.47905346527
Knee-Right;0.147922705024;-0.414769737619;2.61429592783
Knee-Left;0.0998267479969;-0.395392666739;2.51762673343
Ankle-Right;0.105557167136;-0.727547113341;2.62225021213
Ankle-Left;-0.0649307825682;-0.695151807388;2.52636190284
Foot-Right;0.146096238424;-0.782391567252;2.60945604091
Foot-Left;-0.0442829987059;-0.748496233879;2.50015477002
Head;0.130155166158;0.709146427662;2.56699717759
Shoulder-Center;0.0844090492091;0.554233201764;2.53741500235
Shoulder-Right;0.14425823155;0.394367695932;2.41749306821
Shoulder-Left;0.0422394767072;0.414645366569;2.43750447629
Elbow-Right;0.161300731847;0.133037449093;2.37466934789
Elbow-Left;0.0525772816988;0.173175761154;2.37490324666
Wrist-Right;0.0112798351399;-0.0676541893221;2.34431909392
Wrist-Left;0.114310397224;-0.0428049479061;2.34045006056
Hand-Right;-0.0269740184835;-0.111481468204;2.33942132408
Hand-Left;0.139074485894;-0.111024897437;2.34362496683
Spine;0.102193425354;0.137759408426;2.53808319754
Hip-centro;0.0965404410587;0.0604903381011;2.48820557441
Hip-Right;0.122443857603;0.0217192413113;2.49302995553
Hip-Left;0.0722908534905;0.042202519437;2.47705962583
Knee-Right;0.12459829088;-0.411223566536;2.61628194928
Knee-Left;0.0981215834018;-0.396767841477;2.52002006303
Ankle-Right;0.0741358757903;-0.726984451566;2.62129788415
Ankle-Left;-0.0491559361214;-0.698144786352;2.5282089242
Foot-Right;0.112342029798;-0.78094232791;2.60575754821
Foot-Left;-0.0228360522654;-0.752093932607;2.50623354803
Head;0.120478267329;0.70983787805;2.56760884412
Shoulder-Center;0.0743774719929;0.555086773591;2.53874550617
Shoulder-Right;0.134226637552;0.395221204184;2.41882333703
Shoulder-Left;0.0321713616304;0.415538171038;2.43899513068
Elbow-Right;0.151403942404;0.133816917949;2.3759915782
Elbow-Left;0.033592410451;0.174052300448;2.37538027102
Wrist-Right;0.00522488132219;-0.0704976277705;2.34434711456
Wrist-Left;0.087918577967;-0.0446650721485;2.3399369964
Hand-Right;-0.0342255221594;-0.113942471629;2.34095879896
Hand-Left;0.109333879848;-0.11435192715;2.34306083517
Spine;0.0910592281039;0.139501739877;2.53843483768
Hip-centro;0.085205491684;0.0625891382717;2.48854762991
Hip-Right;0.111029674879;0.024263538093;2.49543206846
Hip-Left;0.0608509557596;0.0439736930135;2.47525020612
Knee-Right;0.0999740106431;-0.407961930467;2.6180545134
Knee-Left;0.0925292211821;-0.398497828626;2.52330490724
Ankle-Right;0.0400141426311;-0.726964596008;2.61969097465
Ankle-Left;-0.0311009153848;-0.701174303169;2.53028765937
Foot-Right;0.0742541016641;-0.779663812666;2.60138039122
Foot-Left;0.00124993034592;-0.755765099128;2.51300998606
Head;0.109846062658;0.709962214447;2.56815402179
Shoulder-Center;0.0634916207641;0.555340340363;2.53998911472
Shoulder-Right;0.123340772644;0.395474715607;2.42006668556
Shoulder-Left;0.0215836539426;0.415786229025;2.44010025241
Elbow-Right;0.140640158163;0.134002204046;2.37722775928
Elbow-Left;0.014729266518;0.174065313718;2.37576869383
Wrist-Right;0.00513128116531;-0.0674576008682;2.3575334246
Wrist-Left;0.0597466049024;-0.0460299554528;2.33949679063
Hand-Right;-0.0298961922722;-0.115229963411;2.36211128917
Hand-Left;0.0784080706327;-0.115980871729;2.34258947948
Spine;0.080109577777;0.139924411437;2.53931913741
Hip-centro;0.074390748131;0.0629572559896;2.48955888859
Hip-Right;0.100371558401;0.0256949602632;2.4968460095
Hip-Left;0.0498875316544;0.0434151037389;2.47588361448
Knee-Right;0.0732325473479;-0.403338063203;2.62172279991
Knee-Left;0.0856219164558;-0.400108885407;2.5252078143
Ankle-Right;0.00469110624308;-0.726568834294;2.61790943461
Ankle-Left;-0.0118724080956;-0.705025072988;2.53245763298
Foot-Right;0.0355046227861;-0.778267614622;2.59553163573
Foot-Left;0.0266719081118;-0.757723842611;2.5159476548
Head;0.0990070997852;0.709625331195;2.56864279447
Shoulder-Center;0.0524692110815;0.555113643372;2.54119451759
Shoulder-Right;0.112318349896;0.395247965717;2.42127190016
Shoulder-Left;0.010724799121;0.415492990622;2.44098121365
Elbow-Right;0.130722604681;0.137614803917;2.38582917694
Elbow-Left;-0.00486285509571;0.173843006;2.37597257249
Wrist-Right;0.0059624873731;-0.0647620318883;2.37488215846
Wrist-Left;0.0298065117782;-0.0476414502742;2.33822607163
Hand-Right;-0.0266289346348;-0.113761965574;2.38154010931
Hand-Left;0.0456827956326;-0.118496852172;2.34143610008
Spine;0.0667354692497;0.138552877673;2.53758339313
Hip-centro;0.0605985648202;0.0618280766767;2.48724214733
Hip-Right;0.0859728970781;0.0244572245088;2.49479811771
Hip-Left;0.0360170609507;0.0424593720425;2.47278976155
Knee-Right;0.0422080679008;-0.404957642549;2.62025708769
Knee-Left;0.0790486766797;-0.401911761096;2.52701780735
Ankle-Right;-0.0326135378299;-0.727714000938;2.61543163203
Ankle-Left;0.00731523544705;-0.708707588243;2.53463779395
Foot-Right;-0.00169737201467;-0.77930341848;2.5928965618
Foot-Left;0.0509357581109;-0.760237717333;2.51924704406
