Elbow-Left;0.0347170504767;0.302814871124;2.05655209161
Wrist-Right;0.25717297912;0.129678962667;2.26896394987
Wrist-Left;0.0675657669368;0.0377960387587;2.01829333803
Hand-Right;0.259813791422;0.035510372549;2.28777231906
Hand-Left;0.0725469988015;-0.0638995367904;2.01077236549
Spine;0.153731137622;0.273993195318;2.28232398032
Hip-centro;0.166362780981;0.185179273603;2.2653115779
Hip-Right;0.216335945069;0.122859616335;2.28864293469
Hip-Left;0.111957320342;0.138140857694;2.23321536852
Knee-Right;0.177793784068;-0.359831380295;2.30122924813
Knee-Left;0.199055485927;-0.325996311445;2.17526927135
Ankle-Right;0.0126421703023;-0.713712243266;2.32348201098
Ankle-Left;0.176691234565;-0.728452937729;2.22874515073
Foot-Right;0.0677875896378;-0.78351668713;2.29809670953
Foot-Left;0.240796660761;-0.788033154318;2.19108512986
Head;0.297732271136;0.876846123529;2.28940948923
Shoulder-Center;0.208409857137;0.716768060412;2.29173837031
Shoulder-Right;0.325954118265;0.581666140192;2.41428493878
Shoulder-Left;0.112692301538;0.564675034241;2.15897930964
Elbow-Right;0.333066794915;0.271490666658;2.45610526281
Elbow-Left;0.0477836846645;0.30004862271;2.05401089313
Wrist-Right;0.263069605529;0.133585907601;2.26577373716
Wrist-Left;0.0826124217417;0.037837212651;2.01840461171
Hand-Right;0.265501273409;0.0395009197138;2.2851155206
Hand-Left;0.0873057981997;-0.0641087879522;2.01056039322
Spine;0.161249142969;0.271938930864;2.28090927355
Hip-centro;0.173699272262;0.182617670167;2.26391051153
Hip-Right;0.223476776849;0.12056921459;2.2858736407
Hip-Left;0.11920565022;0.136734732441;2.23314858252
Knee-Right;0.192181366078;-0.356761525221;2.28997369986
Knee-Left;0.214321666192;-0.325674754719;2.17887473575
Ankle-Right;0.00994553513224;-0.708646226008;2.31932056624
Ankle-Left;0.204563732484;-0.728531458295;2.2292988322
Foot-Right;0.0664852583301;-0.776578035888;2.29171505736
Foot-Left;0.270930865582;-0.788691095314;2.19413672937
Head;0.306871597569;0.877035860013;2.28868460404
Shoulder-Center;0.21718786897;0.717069092033;2.29098630442
Shoulder-Right;0.334337511602;0.581730729203;2.41394715438
Shoulder-Left;0.122023405744;0.563843429601;2.15708455235
Elbow-Right;0.328854542817;0.276309425117;2.45099176206
Elbow-Left;0.0614581883403;0.297777001195;2.05157694665
Wrist-Right;0.264220963522;0.135452773068;2.25758339473
Wrist-Left;0.0982592218558;0.0375949107436;2.01831974543
Hand-Right;0.266389060511;0.0406691822638;2.27684135855
Hand-Left;0.102667045944;-0.064645167796;2.0102475713
Spine;0.168621003112;0.270254723847;2.27962275617
Hip-centro;0.180904974801;0.180472098828;2.26270470506
Hip-Right;0.230344696894;0.118587739294;2.28394397464
Hip-Left;0.126405795107;0.135651371649;2.23288590869
Knee-Right;0.207243369758;-0.353591592088;2.27908176224
Knee-Left;0.227205641099;-0.325522999133;2.18207311494
Ankle-Right;0.00884312892869;-0.702864952471;2.31496489306
Ankle-Left;0.227505216169;-0.72925340386;2.23069589102
Foot-Right;0.0662308629358;-0.769296755516;2.28511795817
Foot-Left;0.296150844965;-0.789421215497;2.19860840411
Head;0.315068969491;0.873982831979;2.28749362907
Shoulder-Center;0.225298635054;0.712880313721;2.28935282012
Shoulder-Right;0.342097203743;0.577332372634;2.41268109903
Shoulder-Left;0.130815261692;0.562981748708;2.15518542282
Elbow-Right;0.323314596831;0.277042527266;2.44488495103
Elbow-Left;0.0755263198481;0.295078201186;2.04918848576
Wrist-Right;0.265788209334;0.132255351664;2.24941399505
Wrist-Left;0.114050737319;0.0372300490325;2.01784451085
Hand-Right;0.267699972163;0.0367224177326;2.26851778645
Hand-Left;0.119233380471;-0.0661527818612;2.00997125155
Spine;0.173880715021;0.266828680774;2.27731490472
Hip-centro;0.185640353573;0.177064037366;2.26040136811
Hip-Right;0.234309337774;0.114726762355;2.28072147731
Hip-Left;0.131178075865;0.134127948642;2.2316022326
Knee-Right;0.21731555625;-0.354180889081;2.27329082557
Knee-Left;0.238792405722;-0.325379910109;2.1853159119
Ankle-Right;0.00286733935413;-0.698363843311;2.31311056397
Ankle-Left;0.244785560087;-0.730096736594;2.23276620556
Foot-Right;0.0590974456312;-0.766422235916;2.28411309859
Foot-Left;0.315575573882;-0.790267065864;2.2032705159
Head;0.322744934446;0.870764338555;2.28611604498
Shoulder-Center;0.232935807531;0.708567567792;2.2875146827
Shoulder-Right;0.349421349412;0.572833056167;2.41116873734
Shoulder-Left;0.139597108433;0.562244186609;2.15327866923
Elbow-Right;0.316696412925;0.277981189638;2.43826493465
Elbow-Left;0.0894894775777;0.292863865139;2.04691569605
Wrist-Right;0.267176777084;0.12846609183;2.24119761484
Wrist-Left;0.130215499975;0.0373099432208;2.0173730134
Hand-Right;0.268841153381;0.0321319063138;2.26007629465
Hand-Left;0.137022849015;-0.0670504446159;2.00995786022
Spine;0.179294956419;0.263532665821;2.27482499379
Hip-centro;0.190726809842;0.173869894758;2.25790545031
Hip-Right;0.238727105186;0.11100781266;2.27738199186
Hip-Left;0.13646154745;0.132724945511;2.22994677794
Knee-Right;0.221002039438;-0.355872143413;2.27417921797
Knee-Left;0.248609226585;-0.325407137788;2.18848431698
Ankle-Right;0.000195909286385;-0.692768805331;2.31164629958
Ankle-Left;0.257170289552;-0.731104996469;2.23538545334
Foot-Right;0.0568722795017;-0.761319696621;2.28542279898
Foot-Left;0.328589883282;-0.791501773323;2.20847715174
Head;0.330982271215;0.87125573953;2.28488611242
Shoulder-Center;0.241201675947;0.708924321315;2.28646695865
Shoulder-Right;0.357408578204;0.573022223639;2.41041080132
Shoulder-Left;0.147528593835;0.561901121943;2.15156615924
Elbow-Right;0.310060434544;0.283921613496;2.43212115433
Elbow-Left;0.10300253825;0.292428847812;2.04492871205
Wrist-Right;0.269284451078;0.128736864381;2.23396551892
Wrist-Left;0.147145721618;0.0373394232008;2.01697894453
Hand-Right;0.274192332129;0.0241160394188;2.24509924695
Hand-Left;0.154863818648;-0.0675459574322;2.01005816948
Spine;0.180833561119;0.265296662467;2.27503659114
Hip-centro;0.190879218443;0.175562507022;2.25841540666
Hip-Right;0.237597059703;0.113600842805;2.27749275821
Hip-Left;0.136190772867;0.13451688707;2.23104100048
Knee-Right;0.224259273994;-0.350849230109;2.27075936982
Knee-Left;0.255435681348;-0.326767871827;2.19149063824
Ankle-Right;0.000685741582502;-0.688220966173;2.31085670197
Ankle-Left;0.263264586481;-0.731438412946;2.23829788201
Foot-Right;0.0584366074964;-0.757481487638;2.2858113057
Foot-Left;0.336228014611;-0.792613943466;2.2142586353
Head;0.338578275533;0.871902871529;2.28370684424
Shoulder-Center;0.248747801477;0.709470426288;2.28540854976
Shoulder-Right;0.364706790687;0.573418549382;2.40961086187
Shoulder-Left;0.155048785985;0.561904442837;2.15002418353
Elbow-Right;0.313081028347;0.288207413649;2.42083174109
Elbow-Left;0.116565638356;0.292313381232;2.04315290032
Wrist-Right;0.275867428219;0.12447108385;2.22413819445
Wrist-Left;0.163932021798;0.0374143149466;2.01667705344
Hand-Right;0.280275033047;0.0190679062016;2.23159069998
Hand-Left;0.173254878132;-0.0675707804005;2.01043118986
Spine;0.181963906815;0.267431555513;2.27535151933
Hip-centro;0.190661272396;0.177674085806;2.25907580846
Hip-Right;0.236007736338;0.116672526737;2.27804422554
Hip-Left;0.135635106185;0.136535848358;2.23216225589
Knee-Right;0.227544791545;-0.345483469246;2.26746883382
Knee-Left;0.259336845533;-0.326891145496;2.19402021702
Ankle-Right;0.00687641344884;-0.685087368642;2.31192720056
Ankle-Left;0.264670876259;-0.729051090362;2.2408880496
Foot-Right;0.0641602929266;-0.754202590504;2.28660023536
Foot-Left;0.338398716304;-0.79275422155;2.22076243816
Head;0.345348423192;0.872854101726;2.28274828985
Shoulder-Center;0.255560109923;0.710311767009;2.28472187007
Shoulder-Right;0.371298415774;0.574126537442;2.40915500479
Shoulder-Left;0.161954359616;0.56240086603;2.14884880235
Elbow-Right;0.315446550714;0.293031848934;2.40929839404
Elbow-Left;0.129585410558;0.292988399472;2.04167480492
Wrist-Right;0.282359832316;0.119916332953;2.21403447093
Wrist-Left;0.180403032808;0.0380908619129;2.0165705886
Hand-Right;0.286493010939;0.0135114295181;2.21793481394
Hand-Left;0.191714396515;-0.0667455811768;2.01140286894
Spine;0.182475529385;0.271076098753;2.27628639734
Hip-centro;0.189906900883;0.181639736568;2.26047279559
Hip-Right;0.233885576995;0.121505542799;2.2811726444
Hip-Left;0.134171620522;0.139059613309;2.23222519363
Knee-Right;0.224744324008;-0.340097923697;2.26730782602
Knee-Left;0.260844556497;-0.330815212463;2.19697796811
Ankle-Right;0.0111800555821;-0.684504791682;2.31491538146
Ankle-Left;0.261316572051;-0.729015221167;2.24512907884
Foot-Right;0.0639802661729;-0.755012447736;2.29068804928
Foot-Left;0.335685212793;-0.793726673567;2.22730844709
Head;0.350622640098;0.874151738283;2.28242471174
Shoulder-Center;0.260841507206;0.711503821202;2.28462481517
Shoulder-Right;0.376383246738;0.575200052107;2.40926392951
Shoulder-Left;0.167664424348;0.563354426125;2.14812552366
Elbow-Right;0.316524895092;0.298421133857;2.39777352702
Elbow-Left;0.141543239291;0.292875747537;2.04043163397
Wrist-Right;0.288270499067;0.115480477928;2.20369683671
Wrist-Left;0.19665995844;0.0380754174296;2.01697674683
Hand-Right;0.292403334127;0.00789307083892;2.20416753589
Hand-Left;0.209691735189;-0.0665674326974;2.01278453442
Spine;0.181131316597;0.276698159507;2.27821433328
Hip-centro;0.187276284338;0.187800881278;2.26297035438
Hip-Right;0.229252285915;0.127329644148;2.28686587069
Hip-Left;0.130830085862;0.142484172364;2.23228769086
Knee-Right;0.232934288641;-0.336962636033;2.27795567849
Knee-Left;0.258935727387;-0.334673159906;2.20033622351
Ankle-Right;0.0222809905402;-0.685976757695;2.32013505826
Ankle-Left;0.253987874737;-0.729649607089;2.24939170517
Foot-Right;0.0725552382602;-0.758084071386;2.29763023682
Foot-Left;0.328160111606;-0.794640913417;2.23408934537
Head;0.354431549457;0.875671323645;2.28281224089
Shoulder-Center;0.264683086422;0.712848180524;2.2850583076
Shoulder-Right;0.380049607921;0.576438886791;2.40988093995
Shoulder-Left;0.17214013328;0.564502415979;2.14781248058
Elbow-Right;0.316417546547;0.304131819985;2.38631255012
Elbow-Left;0.152731515867;0.292675737721;2.03967523066
Wrist-Right;0.293835537336;0.108570918519;2.20285095453
Wrist-Left;0.211666156836;0.0385222618718;2.01780988521
Hand-Right;0.29818137032;0.00434788558326;2.19583158946
Hand-Left;0.226910089747;-0.0655653797836;2.01504363148
Spine;0.177644970685;0.279676081037;2.28042754637
Hip-centro;0.182420940293;0.190678489462;2.26567116035
Hip-Right;0.223048628182;0.131103890832;2.28974312591
Hip-Left;0.12555303117;0.144763658714;2.23524274685
Knee-Right;0.238013445005;-0.336418603261;2.29065018236
Knee-Left;0.25298274888;-0.339144831581;2.20186263462
Ankle-Right;0.0316365280205;-0.688857474875;2.32920417395
Ankle-Left;0.244369756976;-0.730432085965;2.25235120275
Foot-Right;0.0808879350206;-0.761804575347;2.30892178823
Foot-Left;0.31820255945;-0.795487024136;2.23967421136
Head;0.356324734948;0.877229068856;2.2840629114
Shoulder-Center;0.266537204272;0.714217334889;2.28615464212
Shoulder-Right;0.381747721272;0.577714202914;2.41114065635
Shoulder-Left;0.174960810775;0.565680035711;2.1479130373
Elbow-Right;0.302005335896;0.31242615464;2.37957496911
Elbow-Left;0.162670103161;0.292343203756;2.03956821976
Wrist-Right;0.29176236913;0.104495970223;2.20815143336
Wrist-Left;0.225997271966;0.0390145671884;2.0194133719
Hand-Right;0.298061856572;-0.000559734533313;2.19931280828
Hand-Left;0.243313744533;-0.0644948950253;2.0176854418
Spine;0.172917771987;0.285291532695;2.2830357648
Hip-centro;0.176508800391;0.196712313743;2.26872970692
Hip-Right;0.215084417445;0.136024517128;2.2964246322
Hip-Left;0.11878605928;0.147989291788;2.2347883379
Knee-Right;0.240939496939;-0.336284454622;2.30462788221
Knee-Left;0.248336354258;-0.339773316723;2.20462175162
Ankle-Right;0.0446538383589;-0.692657841473;2.3409961425
Ankle-Left;0.231036639468;-0.730643822524;2.25511257256
Foot-Right;0.0927374738957;-0.766655319184;2.3246877119
Foot-Left;0.305005797162;-0.795771749023;2.24526015041
Head;0.356746953354;0.878784129882;2.28594424389
Shoulder-Center;0.267010207697;0.715533554259;2.28789086605
Shoulder-Right;0.382081862181;0.578946992524;2.41302215617
Shoulder-Left;0.176544149262;0.566920490389;2.14847160704
Elbow-Right;0.285432716931;0.321049684662;2.37304841231
Elbow-Left;0.171314395796;0.291965340388;2.04005177616
Wrist-Right;0.289981483631;0.103593245601;2.20371140753
Wrist-Left;0.238449262218;0.0394291516099;2.0213291236
Hand-Right;0.30318054483;-0.0100038793874;2.18629618274
Hand-Left;0.25843175682;-0.0635030824371;2.02119799561
Spine;0.166241986205;0.288586624564;2.28560185402
Hip-centro;0.168566136861;0.20000533075;2.27159036337
Hip-Right;0.205794956064;0.140064827168;2.30070046707
Hip-Left;0.110358208226;0.150234708492;2.23635373637
Knee-Right;0.242522607583;-0.336724383339;2.31959611392
Knee-Left;0.238170782675;-0.341734241987;2.20631362563
Ankle-Right;0.0606801887617;-0.695751276383;2.35534514908
Ankle-Left;0.214571038348;-0.730227091763;2.25759624365
Foot-Right;0.109572103109;-0.770899645787;2.34382716202
Foot-Left;0.287944705982;-0.795915768758;2.25069455144
Head;0.355994572465;0.8801436852;2.28858053163
Shoulder-Center;0.266317920225;0.716634768952;2.29035474083
Shoulder-Right;0.381265944377;0.57997397014;2.41561526704
Shoulder-Left;0.176712346649;0.567998208197;2.1497135219
Elbow-Right;0.292418463032;0.322475120562;2.36709721979
Elbow-Left;0.178574921352;0.291042881272;2.04095982031
Wrist-Right;0.298218252536;0.0989780630009;2.20129009105
Wrist-Left;0.249407269242;0.0404229080578;2.02408694919
Hand-Right;0.312709253401;-0.0154285623425;2.18009381584
Hand-Left;0.272489714751;-0.0619538756613;2.02562172573
Spine;0.162525423367;0.290989019249;2.28831713305
Hip-centro;0.164386590091;0.202533373779;2.27440495596
Hip-Right;0.200439975025;0.143424092796;2.30416475839
Hip-Left;0.106485941127;0.151830972295;2.23850899406
Knee-Right;0.243016624658;-0.339040486244;2.33650723462
Knee-Left;0.226958426499;-0.343490051351;2.20910487013
Ankle-Right;0.0797758379432;-0.699796558902;2.37183562822
Ankle-Left;0.195242860641;-0.729541533437;2.25985096423
Foot-Right;0.129766105347;-0.775605246282;2.36540566725
Foot-Left;0.267737922002;-0.79570918243;2.25558104254
Head;0.35367877621;0.880634761459;2.29267962801
Shoulder-Center;0.264427352788;0.716785867798;2.29399606265
Shoulder-Right;0.379265296015;0.580058947187;2.41937157267
Shoulder-Left;0.175910803694;0.569122582126;2.15164402038
Elbow-Right;0.299971669043;0.323046765334;2.36123999267
Elbow-Left;0.184644473003;0.289866080276;2.042689814
Wrist-Right;0.306141996987;0.0958197594975;2.19832612587
Wrist-Left;0.259164526611;0.0423735074236;2.02799810938
Hand-Right;0.322306263045;-0.0189260190728;2.17371823871
Hand-Left;0.285379038191;-0.0593971465546;2.03085608345
Spine;0.15952300938;0.292128439019;2.29194710189
Hip-centro;0.161277920856;0.203810012527;2.2782011185
Hip-Right;0.196581218931;0.145127049971;2.30845344758
Hip-Left;0.103843493428;0.152896457327;2.24191189833
Knee-Right;0.247576417403;-0.338463395952;2.35024880824
Knee-Left;0.214713713269;-0.345459903962;2.21274200789
Ankle-Right;0.107431118394;-0.702807709223;2.38730551498
Ankle-Left;0.174571675865;-0.729216214916;2.26180331789
Foot-Right;0.161077699468;-0.77551897082;2.38265825271
Foot-Left;0.245371753054;-0.795722360777;2.25999507447
Head;0.350881891546;0.880929247933;2.29743212795
Shoulder-Center;0.261980853674;0.716555240501;2.29822702478
Shoulder-Right;0.376720765629;0.579769370915;2.42370489635
Shoulder-Left;0.174368085794;0.570049038797;2.15417100026
Elbow-Right;0.308102002654;0.323030457238;2.35568114476
Elbow-Left;0.189716465661;0.28875184423;2.04512073041
Wrist-Right;0.313948556369;0.0923146101892;2.19580283241
Wrist-Left;0.268147496076;0.0440642298431;2.0324564393
Hand-Right;0.33188137259;-0.0225807819131;2.16763506132
Hand-Left;0.295984301077;-0.0564540857892;2.03663152505
Spine;0.155527019098;0.293372376931;2.29626931175
Hip-centro;0.15703531922;0.205231461285;2.28276300602
Hip-Right;0.191454637989;0.147000568352;2.31356999609
Hip-Left;0.100046939306;0.154007247761;2.24607478162
Knee-Right;0.254030065461;-0.338584281296;2.36222475737
Knee-Left;0.201993019647;-0.347279253654;2.21698671269
Ankle-Right;0.134957163346;-0.706895787519;2.40359941253
Ankle-Left;0.151960050654;-0.728358048832;2.2633884235
Foot-Right;0.19206326456;-0.776969037565;2.39871106041
Foot-Left;0.221900817012;-0.795515385522;2.26402820239
Head;0.346443859401;0.877484608402;2.3026407321
Shoulder-Center;0.258093940982;0.711595814137;2.30223789188
Shoulder-Right;0.37274657144;0.574757381652;2.4278069543
Shoulder-Left;0.172304064662;0.570552236407;2.15749741681
Elbow-Right;0.31575464214;0.317914860618;2.34982990526
Elbow-Left;0.193911500065;0.287408448185;2.04853073213
Wrist-Right;0.320695895333;0.0836271163421;2.19304094329
Wrist-Left;0.275604655881;0.0452482401742;2.0376546606
Hand-Right;0.33675380355;-0.0242332278244;2.16858454966
Hand-Left;0.30561955368;-0.0546064873479;2.04345810829
Spine;0.154068627232;0.290039152487;2.29787902765
Hip-centro;0.156181799689;0.202428129611;2.28401603381
Hip-Right;0.190348734629;0.143758603637;2.3145148963
Hip-Left;0.0999233043986;0.151825237874;2.2472013318
Knee-Right;0.261637536762;-0.34560319819;2.38014668434
Knee-Left;0.1897296923;-0.349044534447;2.22242218247
Ankle-Right;0.161828862299;-0.710967396628;2.42042906817
Ankle-Left;0.128678053709;-0.72745672145;2.26474942201
Foot-Right;0.221651287313;-0.778105019612;2.41608802348
Foot-Left;0.196190012699;-0.795353871132;2.26759840493
Head;0.34168426881;0.873540671846;2.30879611309
Shoulder-Center;0.253948029233;0.706096513778;2.30701173855
Shoulder-Right;0.368522946102;0.569211269553;2.43266206195
Shoulder-Left;0.169831048203;0.57079182213;2.16162977969
Elbow-Right;0.31321522752;0.314195147974;2.34921809281
Elbow-Left;0.197327203156;0.285626483203;2.05272963313
Wrist-Right;0.322403452546;0.0783647061402;2.19344121451
Wrist-Left;0.281941017594;0.0457271380229;2.0437655964
Hand-Right;0.340222347121;-0.0295125361866;2.16867376479
Hand-Left;0.313842505432;-0.0535055118437;2.05077855523
Spine;0.152789130538;0.287119521988;2.30087129947
Hip-centro;0.155616538751;0.20033534574;2.28680281517
Hip-Right;0.189467948376;0.140687881679;2.31817525321
Hip-Left;0.0999370814752;0.149643310414;2.24860484837
Knee-Right;0.2696982649;-0.353460716594;2.39939335007
Knee-Left;0.177850450847;-0.350596437579;2.22880050969
Ankle-Right;0.184453797335;-0.714685273151;2.43691528648
Ankle-Left;0.10459174207;-0.729457916875;2.26651814901
Foot-Right;0.247406646304;-0.779591831211;2.43359830937
Foot-Left;0.170433285103;-0.796802272516;2.27031984341
Head;0.336723373474;0.869248366862;2.31577207653
Shoulder-Center;0.249752545621;0.700446408152;2.31286314799
Shoulder-Right;0.364258258872;0.563519500561;2.43858587195
Shoulder-Left;0.167141311314;0.570729066095;2.1666042595
Elbow-Right;0.309826667478;0.31027284469;2.34981346039
Elbow-Left;0.199934606395;0.283491053302;2.05794116977
Wrist-Right;0.322449338763;0.0725538036047;2.19521936551
Wrist-Left;0.286903557384;0.0457082866767;2.05066057355
Hand-Right;0.341457547825;-0.035325889806;2.16962951803
Hand-Left;0.319805481797;-0.0531467964158;2.0584794235
Spine;0.151641326724;0.282792105311;2.30448053848
Hip-centro;0.155206997069;0.196481738737;2.2901726655
Hip-Right;0.188898098978;0.136527987426;2.32068725459
Hip-Left;0.10066965024;0.146711543517;2.25295897799
Knee-Right;0.279357253568;-0.361610958961;2.42032697588
Knee-Left;0.167148489613;-0.352533937183;2.23597072432
Ankle-Right;0.206670509029;-0.718634758377;2.45400859078
Ankle-Left;0.0807717853609;-0.730747848201;2.26688135398
Foot-Right;0.274635115972;-0.782169473247;2.45316966307
Foot-Left;0.145319748543;-0.797009970064;2.27235991367
Head;0.332106575988;0.864455885118;2.32333191586
Shoulder-Center;0.245928462406;0.69434033021;2.31912766188
Shoulder-Right;0.360372541027;0.557376348717;2.44491486531
Shoulder-Left;0.164787158899;0.570471271098;2.17232643236
Elbow-Right;0.306276298317;0.305822004478;2.35108371371
Elbow-Left;0.201636046187;0.281168560994;2.06440153802
Wrist-Right;0.321095164085;0.0651361171373;2.19856771024
Wrist-Left;0.290316278612;0.0451642634149;2.0581571228
Hand-Right;0.341455064669;-0.0418359807722;2.17134280324
Hand-Left;0.323608861061;-0.0532222826778;2.06659960123
Spine;0.150949856591;0.276861750639;2.30840614554
Hip-centro;0.155260851878;0.190802213846;2.293711109
Hip-Right;0.189388200077;0.131514375157;2.3216010351
Hip-Left;0.101908484226;0.143677570027;2.25870651721
Knee-Right;0.277996350046;-0.367697740725;2.43190738338
Knee-Left;0.158046246269;-0.354252988419;2.24408381213
Ankle-Right;0.221973716701;-0.721485741711;2.47028560125
Ankle-Left;0.0567498710265;-0.730251244553;2.26732901774
Foot-Right;0.292984928462;-0.783327654522;2.47144734376
Foot-Left;0.121358190331;-0.796741904889;2.274591037
Head;0.328990447783;0.86336303246;2.33213392607
Shoulder-Center;0.243120955166;0.69274366566;2.32737860422
Shoulder-Right;0.357510145742;0.555746668548;2.4532232121
Shoulder-Left;0.162368615627;0.570368478346;2.17898807779
Elbow-Right;0.302471603478;0.305703418009;2.35490692305
Elbow-Left;0.202337721532;0.279322021666;2.07171813322
Wrist-Right;0.318961862336;0.0643787200978;2.19505425391
Wrist-Left;0.291821239621;0.0432839779142;2.0660775416
Hand-Right;0.339105051196;-0.0470352838528;2.1700677666
Hand-Left;0.324871082354;-0.0540413181768;2.07443130457
Spine;0.15128699859;0.275656810196;2.31311468615
Hip-centro;0.156306960255;0.189689110474;2.29771084673
Hip-Right;0.190085425785;0.129926926707;2.32549914332
Hip-Left;0.103729909644;0.14295954491;2.26217970852
Knee-Right;0.276591603116;-0.371927415959;2.44410906862
Knee-Left;0.151461322213;-0.355515424844;2.25258379156
Ankle-Right;0.234757418009;-0.722365845912;2.4850352784
Ankle-Left;0.0345377423409;-0.727508421426;2.26872128337
Foot-Right;0.308018092973;-0.784019458679;2.48846839911
Foot-Left;0.0961344492669;-0.795400904462;2.27563667158
Head;0.325500647699;0.859558562901;2.34148791033
Shoulder-Center;0.240265298603;0.687552739917;2.33555536905
Shoulder-Right;0.354605622633;0.550526347635;2.46145102571
Shoulder-Left;0.160619809744;0.570387876465;2.18617560765
Elbow-Right;0.310998021324;0.29977417791;2.35387819169
Elbow-Left;0.202260146815;0.278030675864;2.07960307835
Wrist-Right;0.322724583586;0.0572785292267;2.18512486888
Wrist-Left;0.29070858876;0.0426569897163;2.07439882442
Hand-Right;0.34085799024;-0.0544600087846;2.15643997546
Hand-Left;0.323699026985;-0.0548346255965;2.08283878822
Spine;0.151482829986;0.270021526654;2.31798734314
Hip-centro;0.157231781253;0.184301971525;2.30193728105
Hip-Right;0.191518350665;0.125173508501;2.32624759419
Hip-Left;0.106115381567;0.14090456922;2.26956630661
Knee-Right;0.278723106022;-0.375251491594;2.45779176293
Knee-Left;0.147584130879;-0.355841449507;2.26150024941
Ankle-Right;0.243394597509;-0.723612119464;2.49887878362
Ankle-Left;0.0139881606092;-0.724120583199;2.2710363374
Foot-Right;0.31807820587;-0.784630722845;2.50266372965
Foot-Left;0.0724983087577;-0.793246953479;2.27630589459
Head;0.323827358337;0.857985122603;2.35097061027
Shoulder-Center;0.23852803332;0.685736560168;2.34478195539
Shoulder-Right;0.352824852701;0.548683999872;2.47072314418
Shoulder-Left;0.159185009692;0.570390608502;2.19406778617
Elbow-Right;0.311024850596;0.298659359074;2.35934950282
Elbow-Left;0.201211058998;0.276950624469;2.08819792127
Wrist-Right;0.322738419309;0.0544792071769;2.18985339066
Wrist-Left;0.2878202346;0.0420664638427;2.08341324704
Hand-Right;0.332941906923;-0.0485680784971;2.16587123382
Hand-Left;0.319968826107;-0.055793122625;2.09161590554
Spine;0.149580616886;0.268937586352;2.32510052206
Hip-centro;0.155257460796;0.183405689414;2.30874940976
Hip-Right;0.188876523326;0.12386180307;2.33157159229
Hip-Left;0.104924033532;0.141466138092;2.27760200504
Knee-Right;0.270542406476;-0.374092183443;2.47080515697
Knee-Left;0.146002779711;-0.356087521147;2.2709568743
Ankle-Right;0.247602260466;-0.725697593364;2.51104621568
Ankle-Left;-0.00344064696874;-0.720262796233;2.27517477564
Foot-Right;0.322962367469;-0.786340498029;2.51432203054
Foot-Left;0.0521344073375;-0.790578423701;2.2791784818
Head;0.322289598586;0.856691192239;2.36123012859
Shoulder-Center;0.237027244601;0.683983095464;2.35413450986
Shoulder-Right;0.351285322227;0.546907240239;2.48011619358
Shoulder-Left;0.157933812714;0.570668069408;2.20281034513
Elbow-Right;0.299129102279;0.299567597794;2.36982655735
Elbow-Left;0.199095442158;0.275981288673;2.09768837853
Wrist-Right;0.317095516092;0.0569044897557;2.19847243982
Wrist-Left;0.283107353219;0.0411736259543;2.09322365321
Hand-Right;0.322504845028;-0.0441497709526;2.17541328637
Hand-Left;0.314076499572;-0.0570170776344;2.10076960104
Spine;0.14415831992;0.268742164441;2.33277080546
Hip-centro;0.149006217993;0.183335417347;2.31625206208
Hip-Right;0.181863029189;0.123317981865;2.33846204855
Hip-Left;0.0986635479971;0.142665374572;2.28559051848
Knee-Right;0.261831636421;-0.372032388448;2.48349595912
Knee-Left;0.146518366562;-0.355396770105;2.28064868673
Ankle-Right;0.246248654052;-0.728127849213;2.52179966901
Ankle-Left;-0.0174014482346;-0.716093111456;2.28147380224
Foot-Right;0.321431985687;-0.788125085641;2.52186287397
Foot-Left;0.0354366049053;-0.787490701449;2.28376622832
Head;0.322302919892;0.859519737591;2.37124430844
Shoulder-Center;0.23644924582;0.687682201789;2.36394304831
Shoulder-Right;0.350672826119;0.550585593744;2.4899607899
Shoulder-Left;0.156805691017;0.571085622469;2.21187528629
Elbow-Right;0.286618865241;0.305654621656;2.38191607423
Elbow-Left;0.195919543199;0.275535029043;2.10761900644
Wrist-Right;0.31055514927;0.0627312960934;2.20859930725
Wrist-Left;0.277114997418;0.0403800578491;2.10311948841
Hand-Right;0.310621634609;-0.0367188683831;2.1859690099
Hand-Left;0.305789983813;-0.0578440142331;2.11025029481
Spine;0.143806219747;0.271043266701;2.34290728908
Hip-centro;0.148732749388;0.185310834525;2.32636296738
Hip-Right;0.182178806897;0.125903086318;2.34836396306
Hip-Left;0.0978186083406;0.143892159686;2.2959083947
Knee-Right;0.253018047009;-0.370121958558;2.49589849535
Knee-Left;0.148610041065;-0.354527611042;2.29057397756
Ankle-Right;0.240901149857;-0.730475463728;2.53130942104
Ankle-Left;-0.0277266556784;-0.713284360357;2.28938219414
Foot-Right;0.314921584704;-0.790717617609;2.5299323843
Foot-Left;0.0235433908505;-0.7860861674;2.29118193761
Head;0.322294782076;0.862801021398;2.38154179246
Shoulder-Center;0.235761550471;0.692118558489;2.3742281476
Shoulder-Right;0.349954417625;0.555003466072;2.50027800077
Shoulder-Left;0.155634050383;0.571680039486;2.22131394958
Elbow-Right;0.272951447551;0.312558119472;2.3951111783
Elbow-Left;0.191723211708;0.275186451481;2.11792391606
Wrist-Right;0.303201786884;0.0693714866232;2.21948941632
Wrist-Left;0.269388130958;0.0393964008704;2.11355695737
Hand-Right;0.297594658188;-0.0285601443486;2.19739954846
