Foot-Right;-0.100609690795;-0.749098354016;2.01417838052
Foot-Left;-0.161875019561;-0.718665506465;2.1806592119
Head;-0.140282301115;0.767641636108;2.07591466659
Shoulder-Center;-0.0837375580416;0.581957489625;2.04877063593
Shoulder-Right;-0.0284817667814;0.474199402134;1.92916967667
Shoulder-Left;-0.144384211748;0.555426794925;2.16159762078
Elbow-Right;-0.0553140892962;0.226451744836;1.84016437034
Elbow-Left;-0.210807842125;0.302869004203;2.11200137042
Wrist-Right;-0.129401607417;0.019072082713;1.8224000971
Wrist-Left;-0.19710787218;0.0532269651717;2.08635927061
Hand-Right;-0.159179787848;-0.0466287378128;1.83484199757
Hand-Left;-0.221252088621;-0.00525119548573;2.09230458539
Spine;-0.0347832227644;0.190570903137;2.02710031972
Hip-centro;-0.0794532801455;0.115974835487;1.99852770047
Hip-Right;-0.0506663197001;0.0911289771541;1.98607498949
Hip-Left;-0.106664443303;0.0706683783966;2.00238074322
Knee-Right;-0.0807525586036;-0.389492176599;2.01087963259
Knee-Left;-0.168591571451;-0.385816630956;2.13104250187
Ankle-Right;-0.00513268646702;-0.698110411722;2.00924598471
Ankle-Left;-0.107775582414;-0.676987077366;2.15584979428
Foot-Right;-0.0680756532872;-0.749800583942;2.01251181677
Foot-Left;-0.161830182726;-0.721765107631;2.17678293498
Head;-0.120755404329;0.765195912986;2.07731670472
Shoulder-Center;-0.0682138075011;0.573801994723;2.04754039198
Shoulder-Right;-0.0140513442226;0.4730288861;1.92629321498
Shoulder-Left;-0.128860458545;0.547271294651;2.16036737824
Elbow-Right;-0.048088236049;0.224938713555;1.83854322851
Elbow-Left;-0.194641294487;0.295477086087;2.10468682783
Wrist-Right;-0.122850800362;0.0196860662861;1.82423966056
Wrist-Left;-0.172689958538;0.047408262425;2.07226878824
Hand-Right;-0.15341278257;-0.0463182956195;1.837716145
Hand-Left;-0.196289618785;-0.0111418298737;2.07830985456
Spine;-0.0217283544422;0.184488379817;2.02470441633
Hip-centro;-0.0667909978549;0.110852641008;1.99621600568
Hip-Right;-0.0376893765141;0.0872605875477;1.98461356817
Hip-Left;-0.0941943023078;0.0664149821514;1.9995210317
Knee-Right;-0.0612423999758;-0.388145517323;2.01034564976
Knee-Left;-0.149688760449;-0.395047239693;2.12853806727
Ankle-Right;0.0261302334796;-0.697043670285;2.00588647815
Ankle-Left;-0.100993042045;-0.680171507645;2.15093323284
Foot-Right;-0.0349311055158;-0.749734302466;2.0104901084
Foot-Left;-0.156907712251;-0.722265529981;2.16862043932
Head;-0.102481117857;0.765018627339;2.07875639974
Shoulder-Center;-0.0542658015293;0.569726288919;2.04769486133
Shoulder-Right;0.000262185682855;0.471582970018;1.92410961059
Shoulder-Left;-0.114912450291;0.543195588161;2.16052184891
Elbow-Right;-0.0402790708298;0.224361334132;1.83786237737
Elbow-Left;-0.177736751941;0.293164375762;2.09622796994
Wrist-Right;-0.115986210641;0.0206600426238;1.826790392
Wrist-Left;-0.151327200045;0.0445945635359;2.06121167392
Hand-Right;-0.146790278611;-0.0456202375634;1.84166889063
Hand-Left;-0.174447535563;-0.0140049105457;2.06731824045
Spine;-0.00916314397031;0.182051448262;2.02375303061
Hip-centro;-0.054511303115;0.109133357;1.99522127237
Hip-Right;-0.0250569922892;0.084852197635;1.98408212681
Hip-Left;-0.0819152281172;0.0657785852692;1.99786034629
Knee-Right;-0.0434501908124;-0.385254013878;2.00961981178
Knee-Left;-0.130555693463;-0.400775530617;2.12491343384
Ankle-Right;0.0566654712967;-0.694086461541;2.00163631288
Ankle-Left;-0.0927047275544;-0.683988875996;2.14627540115
Foot-Right;-0.00292623967897;-0.748802285243;2.00825126218
Foot-Left;-0.144760772068;-0.723610444736;2.16015107055
Head;-0.0840631740957;0.763416756098;2.08091143247
Shoulder-Center;-0.0399094042876;0.564234744449;2.04854610419
Shoulder-Right;0.0142680285391;0.470058333534;1.92260265459
Shoulder-Left;-0.100556049716;0.53770404293;2.16137309297
Elbow-Right;-0.0320560226279;0.22482349168;1.83817431071
Elbow-Left;-0.16164373692;0.288465259383;2.09038344972
Wrist-Right;-0.109135662652;0.0216151652186;1.83049372864
Wrist-Left;-0.131338040042;0.0394182155122;2.05223366881
Hand-Right;-0.1401274511;-0.0449877366526;1.84655646823
Hand-Left;-0.151960314976;-0.019168737001;2.05771163751
Spine;0.00509942961084;0.178418688527;2.02313807487
Hip-centro;-0.0400615165972;0.105815395336;1.99464132255
Hip-Right;-0.0107267568194;0.0819394747714;1.98441365303
Hip-Left;-0.0672495921646;0.0631847513376;1.99636786095
Knee-Right;-0.0271843044634;-0.383133444083;2.00915040576
Knee-Left;-0.109484577695;-0.407584611191;2.12370820262
Ankle-Right;0.0844994414751;-0.691130783679;1.99701983783
Ankle-Left;-0.0815161882447;-0.688861871094;2.14181109668
Foot-Right;0.0258253888864;-0.747582792112;2.00349044675
Foot-Left;-0.134289473658;-0.726387182835;2.15262511457
Head;-0.0654496933883;0.762782321869;2.08337962464
Shoulder-Center;-0.0255996083594;0.559599134549;2.05011867478
Shoulder-Right;0.028379725457;0.468353266174;1.92195520176
Shoulder-Left;-0.0862462503331;0.533068432187;2.16294566471
Elbow-Right;-0.0240521586604;0.224931555406;1.83941672263
Elbow-Left;-0.145703319032;0.284763828677;2.08495869567
Wrist-Right;-0.102427393091;0.0224752052684;1.8353367651
Wrist-Left;-0.11313652756;0.0351586209604;2.04376549824
Hand-Right;-0.133928554537;-0.0440958670322;1.85299557629
Hand-Left;-0.130076236562;-0.0342914594646;2.04691226382
Spine;0.0193912067124;0.175000676624;2.02313280171
Hip-centro;-0.025583712727;0.102635013137;1.99458657171
Hip-Right;0.00380233574421;0.0788443892539;1.98556926042
Hip-Left;-0.0527007724609;0.0608785819159;1.99510126686
Knee-Right;-0.0124990332113;-0.381199298524;2.00907549992
Knee-Left;-0.0869666694245;-0.411574243548;2.12211078425
Ankle-Right;0.108934336377;-0.687926735652;1.99154399355
Ankle-Left;-0.066782638793;-0.691325775988;2.13749210609
Foot-Right;0.0515101958288;-0.745947276511;1.99867165697
Foot-Left;-0.119998447637;-0.726523119528;2.14567432958
Head;-0.047314524775;0.762681962025;2.0864164611
Shoulder-Center;-0.0112001756952;0.557833213476;2.05251843196
Shoulder-Right;0.0419322262337;0.466843922159;1.92195429105
Shoulder-Left;-0.0718468181265;0.53130251019;2.16534542298
Elbow-Right;-0.0163154581921;0.225245525292;1.84156570191
Elbow-Left;-0.129626041785;0.28392119379;2.08039744084
Wrist-Right;-0.0960489268765;0.0230371618038;1.84142643211
Wrist-Left;-0.0954183839477;0.0337945752449;2.03596283878
Hand-Right;-0.127674433355;-0.0429668384323;1.85997714857
Hand-Left;-0.10874977877;-0.0494165224246;2.03609264084
Spine;0.0337430275555;0.173026074454;2.02345865294
Hip-centro;-0.0112239978795;0.100526138518;1.99483786358
Hip-Right;0.0180634506683;0.0756835900986;1.98716730662
Hip-Left;-0.0381762681406;0.0609440062276;1.993750196
Knee-Right;0.000702631415734;-0.379837066859;2.00990196458
Knee-Left;-0.0654570963768;-0.413617068678;2.1212466281
Ankle-Right;0.127818761345;-0.684168182573;1.98560060823
Ankle-Left;-0.0510620306633;-0.693698474512;2.13340540151
Foot-Right;0.0725133065246;-0.743722619333;1.99355460601
Foot-Left;-0.102616190345;-0.727702589738;2.14149416771
Head;-0.0295485164424;0.762499860529;2.08971481446
Shoulder-Center;0.00166802693739;0.553238377296;2.05535633517
Shoulder-Right;0.0544083597249;0.46569165205;1.92245785829
Shoulder-Left;-0.0589786143284;0.526707678013;2.16818337722
Elbow-Right;-0.00909707850652;0.226364870282;1.84464033838
Elbow-Left;-0.114185856401;0.280507904602;2.07534827759
Wrist-Right;-0.0899598725782;0.0239554446295;1.84840151089
Wrist-Left;-0.078333048818;0.0298484344085;2.02761681257
Hand-Right;-0.121598564576;-0.0416511805955;1.86786342257
Hand-Left;-0.0876760301432;-0.0597386765546;2.02549274615
Spine;0.0457804266256;0.168370598476;2.02517166021
Hip-centro;0.000585343197452;0.0959960289791;1.99660835159
Hip-Right;0.0297064087538;0.0709516344399;1.99025849801
Hip-Left;-0.0261941890203;0.0579166686545;1.99428876548
Knee-Right;0.0112878553544;-0.379656239744;2.01104182995
Knee-Left;-0.0447661202842;-0.41182821629;2.12053860167
Ankle-Right;0.14257898417;-0.679986081924;1.97940356294
Ankle-Left;-0.0340043977651;-0.693470713221;2.12968999839
Foot-Right;0.0874454282531;-0.741238807123;1.98842658047
Foot-Left;-0.0841377589627;-0.729138200323;2.13758919816
Head;-0.0147722341906;0.761776535409;2.09333410204
Shoulder-Center;0.0142578183983;0.551386665577;2.05812117136
Shoulder-Right;0.0664879884128;0.46498759822;1.9240127481
Shoulder-Left;-0.0463888267807;0.524855970965;2.17094826685
Elbow-Right;-0.00252630494241;0.227932109105;1.84834399465
Elbow-Left;-0.0987851019845;0.280792059225;2.06839208149
Wrist-Right;-0.0844621201624;0.0250483588218;1.85594552736
Wrist-Left;-0.0624885587836;0.0293463355321;2.01736674861
Hand-Right;-0.115936356947;-0.0395528356437;1.87575896027
Hand-Left;-0.0677921211321;-0.0650875455261;2.013093098
Spine;0.05720746192;0.165462853211;2.0270784468
Hip-centro;0.0115720869423;0.0930150161308;1.99857437168
Hip-Right;0.0403993352444;0.0671809688028;1.99336232511
Hip-Left;-0.0154769556008;0.0560408914449;1.99520228609
Knee-Right;0.0188148441989;-0.380454757004;2.01263718989
Knee-Left;-0.0251830201888;-0.410062948849;2.1200188239
Ankle-Right;0.150468318086;-0.678011042361;1.97351263279
Ankle-Left;-0.0144279527752;-0.69227338158;2.12646491358
Foot-Right;0.0957658929671;-0.739100972996;1.98444501703
Foot-Left;-0.0648638912348;-0.728864976487;2.13170857694
Head;-6.25000134389e-06;0.761879227057;2.0972188103
Shoulder-Center;0.0259871516349;0.550282080873;2.06119740583
Shoulder-Right;0.0783675189748;0.465136755786;1.92651383519
Shoulder-Left;-0.0346594950382;0.523751391423;2.17402450729
Elbow-Right;0.00309608873239;0.23005173653;1.85252270141
Elbow-Left;-0.0838013094307;0.28181767275;2.06130548534
Wrist-Right;-0.0798679865583;0.0264517695007;1.86380622134
Wrist-Left;-0.0452696214417;0.0304088738312;2.00657288259
Hand-Right;-0.110938270883;-0.0371697412797;1.88411080721
Hand-Left;-0.046296919172;-0.0699992030134;1.99978722579
Spine;0.0681745050476;0.163339814178;2.02971245638
Hip-centro;0.0222363609257;0.0908376074092;2.00111637917
Hip-Right;0.051085839507;0.0652319631011;1.99666201625
Hip-Left;-0.0051065232184;0.0545768877023;1.99669628801
Knee-Right;0.0264587994515;-0.379768311284;2.0146803456
Knee-Left;-0.00547514650766;-0.412505681961;2.11981199654
Ankle-Right;0.152315543429;-0.675820801793;1.96857292108
Ankle-Left;0.00394836952314;-0.6943074712;2.12306413052
Foot-Right;0.0981432562252;-0.737932277116;1.98264020356
Foot-Left;-0.0431480240922;-0.726542941413;2.12656133973
Head;0.0160861704945;0.762689676739;2.10022139348
Shoulder-Center;0.0358934976701;0.549985338207;2.06514650935
Shoulder-Right;0.0923401761969;0.466050056439;1.93222794545
Shoulder-Left;-0.0247531512661;0.523454653959;2.17797366689
Elbow-Right;0.00980267132487;0.234878804526;1.85825174902
Elbow-Left;-0.0732687046928;0.282976969163;2.06017173738
Wrist-Right;-0.0757830114441;0.0303727322309;1.8715021522
Wrist-Left;-0.0412396781957;0.0297647118745;2.00676463175
Hand-Right;-0.106893766047;-0.0341080098853;1.89275466961
Hand-Left;-0.04220657744;-0.0766802126023;1.99986514722
Spine;0.0773455637647;0.164364156866;2.0338117477
Hip-centro;0.0319762512484;0.0922147941267;2.00444640936
Hip-Right;0.061249863827;0.0649735181735;2.00032394863
Hip-Left;0.00384487299928;0.055902910725;1.9987608547
Knee-Right;0.0346208993933;-0.376649204011;2.0205347576
Knee-Left;0.00445298614333;-0.410371339026;2.11877023116
Ankle-Right;0.148238219144;-0.674254138037;1.96582727179
Ankle-Left;0.0107510289179;-0.691697695181;2.11541502812
Foot-Right;0.0939527344604;-0.736761123543;1.98316045393
Foot-Left;-0.0357089546268;-0.729570024957;2.11759766917
Head;0.029669607715;0.766605535808;2.10293672048
Shoulder-Center;0.0457747969613;0.554459206385;2.06865642609
Shoulder-Right;0.103978454911;0.470547427131;1.93820065183
Shoulder-Left;-0.0148718478086;0.52792851787;2.18148359234
Elbow-Right;0.0154742955477;0.241972199267;1.86473192475
Elbow-Left;-0.06343942753;0.287807122682;2.06099826681
Wrist-Right;-0.0725126615892;0.0376683849548;1.87855707437
Wrist-Left;-0.0388293974776;0.0326097338548;2.00968259071
Hand-Right;-0.103831733824;-0.0300984668758;1.9019172543
Hand-Left;-0.0386728840582;-0.0773561581246;2.00141947199
Spine;0.085404485003;0.167051304678;2.03755423036
Hip-centro;0.0402156966997;0.0951110153565;2.00750001241
Hip-Right;0.0699808624211;0.0661289600489;2.00411098463
Hip-Left;0.0115800149333;0.0597877921913;2.00094468196
Knee-Right;0.0442820286374;-0.376008896466;2.02785125437
Knee-Left;0.0126449616652;-0.40577516554;2.11815801356
Ankle-Right;0.151693512062;-0.672462050478;1.9693681802
Ankle-Left;0.0133010419093;-0.692585102189;2.10881635516
Foot-Right;0.0976086157232;-0.734854732019;1.9845015576
Foot-Left;-0.0333245303801;-0.729396660882;2.10627479204
Head;0.0400703331565;0.770230620793;2.10690712317
Shoulder-Center;0.0557593132115;0.560259242223;2.0707453656
Shoulder-Right;0.114576105996;0.471892563381;1.94443000059
Shoulder-Left;-0.0070402141117;0.524344319017;2.17266044092
Elbow-Right;0.0178539052898;0.247951131989;1.87150880247
Elbow-Left;-0.0573966633002;0.284711398606;2.05585036163
Wrist-Right;-0.0711850407978;0.0409343955669;1.88983507323
Wrist-Left;-0.0405693822425;0.031113348789;2.01122720671
Hand-Right;-0.103481374622;-0.032627388329;1.91659591713
Hand-Left;-0.0392216838301;-0.0819832377565;2.00405951632
Spine;0.0905363553914;0.168808139755;2.0422229259
Hip-centro;0.048166508542;0.09568897035;2.011013778
Hip-Right;0.0784456665272;0.0656866056936;2.00866578438
Hip-Left;0.0183240013451;0.059857064381;2.0032205789
Knee-Right;0.0539463429994;-0.375715762459;2.03577583546
Knee-Left;0.018036497321;-0.40075587227;2.11915688915
Ankle-Right;0.153441886988;-0.671870737416;1.97389393997
Ankle-Left;0.0123724431255;-0.69200499843;2.1041635832
Foot-Right;0.103215654174;-0.733264784423;1.98493634465
Foot-Left;-0.0289500812628;-0.728469558544;2.09820948489
Head;0.0510426700308;0.774217771183;2.10967819409
Shoulder-Center;0.0634856007471;0.566889659598;2.07461396428
Shoulder-Right;0.124656703506;0.473739007245;1.95117413987
Shoulder-Left;-0.000101428890016;0.520794335236;2.16379894405
Elbow-Right;0.0191105353568;0.253405627911;1.87852128116
Elbow-Left;-0.0542852402409;0.280608119232;2.05348868832
Wrist-Right;-0.0637628488196;0.042721652531;1.89726754386
Wrist-Left;-0.0421165474277;0.0306545270272;2.01174477763
Hand-Right;-0.0946638422251;-0.0335974084645;1.92462960574
Hand-Left;-0.0394266865823;-0.0859384681507;2.0053889494
Spine;0.095110310883;0.170605117752;2.04757555137
Hip-centro;0.0556425128618;0.0964795233171;2.01509571662
Hip-Right;0.0864463686792;0.0653173651009;2.01413214519
Hip-Left;0.0246926075277;0.0601318974925;2.00588115626
Knee-Right;0.0638271751482;-0.375491279716;2.04421189475
Knee-Left;0.0191830932095;-0.397891578899;2.12240783024
Ankle-Right;0.154073209664;-0.672581585773;1.97981851306
Ankle-Left;0.008333401884;-0.69072145797;2.10150345072
Foot-Right;0.107337627158;-0.731882608521;1.98562770646
Foot-Left;-0.0360838222134;-0.728681319972;2.09858583717
Head;0.0611834444252;0.777407653375;2.11221403381
Shoulder-Center;0.0691419638609;0.573442503132;2.07935241943
Shoulder-Right;0.134621274398;0.475520619106;1.95872496634
Shoulder-Left;0.00526563918001;0.51891335759;2.15479909881
Elbow-Right;0.0191788076661;0.259965427599;1.88647932635
Elbow-Left;-0.0517513164658;0.279483281406;2.05037822424
Wrist-Right;-0.0560208582285;0.0455249850263;1.90481815145
Wrist-Left;-0.0446871577968;0.0331021642017;2.01237973282
Hand-Right;-0.0853233274058;-0.0331916290095;1.93284929149
Hand-Left;-0.0427164056333;-0.0872568280309;2.00742323485
Spine;0.0985846686257;0.173588986226;2.05364017741
Hip-centro;0.0623436181607;0.098718593133;2.01960558883
Hip-Right;0.0940868567276;0.0658717064742;2.01994389611
Hip-Left;0.03017082881;0.0620198506036;2.00888724676
Knee-Right;0.0740272629462;-0.374741778007;2.05280164889
Knee-Left;0.0176182610431;-0.393751451313;2.12357945006
Ankle-Right;0.154248581582;-0.674020376984;1.98657467307
Ankle-Left;0.00252035435592;-0.687984512068;2.1000493032
Foot-Right;0.1116397755;-0.731076474685;1.98791067867
Foot-Left;-0.0369630062207;-0.725815043734;2.0937924755
Head;0.0698799353512;0.778557048239;2.11521396388
Shoulder-Center;0.0772033172683;0.578251886066;2.07943973519
Shoulder-Right;0.144193111691;0.476760188384;1.96724048192
Shoulder-Left;0.00855585762483;0.515983108323;2.1459940491
Elbow-Right;0.0196420486808;0.265586414395;1.89511877714
Elbow-Left;-0.0509771563931;0.277565847507;2.04765811297
Wrist-Right;-0.0423860635073;0.0499761185167;1.9155963726
Wrist-Left;-0.0476510376845;0.0353336286362;2.01414328602
Hand-Right;-0.0650610677211;-0.0353096161274;1.94574558266
Hand-Left;-0.0478429581662;-0.0779634575824;2.01250056472
Spine;0.101180040576;0.177043971111;2.05947143254
Hip-centro;0.0681652148986;0.101064071523;2.02424500215
Hip-Right;0.100850787405;0.0665975530594;2.02587500827
Hip-Left;0.0342400153587;0.0636891685669;2.01252581605
Knee-Right;0.0846578628167;-0.374033804704;2.06100341105
Knee-Left;0.01315722398;-0.391843668319;2.12567831243
Ankle-Right;0.155310458587;-0.67584855165;1.99458666483
Ankle-Left;-0.00702662851404;-0.687758729117;2.09940591352
Foot-Right;0.115758144831;-0.730674743814;1.99075884027
Foot-Left;-0.0413248358488;-0.725813836779;2.08999799354
Head;0.0763207767882;0.780137474558;2.11830318084
Shoulder-Center;0.0834506085497;0.581193588642;2.07896783821
Shoulder-Right;0.153413501002;0.477785519495;1.97606849593
Shoulder-Left;0.00994430837273;0.510268742129;2.13683406832
Elbow-Right;0.0191850891729;0.271530332345;1.90407417986
Elbow-Left;-0.0527749507612;0.273378553448;2.04552268383
Wrist-Right;-0.0284833325281;0.0551762956791;1.92597825297
Wrist-Left;-0.0523133141908;0.03518928852;2.01649867541
Hand-Right;-0.0444188673803;-0.0375016225821;1.95870763298
Hand-Left;-0.0545335052464;-0.0680099994883;2.01868277976
Spine;0.10252232227;0.179140215835;2.06531116408
Hip-centro;0.0723575662799;0.102614577942;2.02949577367
Hip-Right;0.106596114988;0.0672798302497;2.03220384566
Hip-Left;0.0362384227497;0.0632182578995;2.01756719351
Knee-Right;0.0950466351181;-0.372492065013;2.06837250661
Knee-Left;0.00694801565023;-0.391089134557;2.12792148884
Ankle-Right;0.157869474698;-0.678164897449;2.0034646484
Ankle-Left;-0.0182455130001;-0.687611001773;2.0990459039
Foot-Right;0.121387532281;-0.731156062179;1.99428824943
Foot-Left;-0.0492988012594;-0.724805817641;2.08371402674
Head;0.0812122243664;0.784231270185;2.12238886683
Shoulder-Center;0.087693323262;0.5897340124;2.07889175853
Shoulder-Right;0.162611919741;0.477582614362;1.98576805618
Shoulder-Left;0.00993484569769;0.507911778726;2.12774765059
Elbow-Right;0.0213000430411;0.275657172698;1.91387030376
Elbow-Left;-0.05616378786;0.272143456431;2.04486709598
Wrist-Right;-0.0120618653107;0.0580285568729;1.93701564401
Wrist-Left;-0.0607009677029;0.0383175731838;2.02185881724
Hand-Right;-0.0243235445816;-0.0387180907896;1.9712438072
Hand-Left;-0.0655011420702;-0.0614430193415;2.02775108671
Spine;0.103093830005;0.184636112904;2.07040428964
Hip-centro;0.0762709064878;0.107075028913;2.03406386917
Hip-Right;0.112823795204;0.0693768937572;2.03784927261
Hip-Left;0.0374678718442;0.0659682984831;2.02157449339
Knee-Right;0.104972502303;-0.36991567492;2.07578598371
Knee-Left;-0.00100423074842;-0.390273707851;2.13056993188
Ankle-Right;0.161007905366;-0.680780113193;2.01308210041
Ankle-Left;-0.0308014721169;-0.687182808136;2.09882982901
Foot-Right;0.129083633569;-0.731718064321;1.9981018316
Foot-Left;-0.0588555223051;-0.723411279037;2.07723306969
Head;0.0852951749068;0.786200300667;2.12403261945
Shoulder-Center;0.0905208785782;0.592772344155;2.07998597969
Shoulder-Right;0.170226662741;0.476336617477;1.99496376607
Shoulder-Left;0.00822748269899;0.502534803762;2.11817406426
Elbow-Right;0.0335349561185;0.276644897818;1.93020265203
Elbow-Left;-0.063138909933;0.267120924022;2.0472623369
Wrist-Right;0.00623669005271;0.0572671798351;1.94873225067
Wrist-Left;-0.0729529196472;0.0376270876225;2.03097061747
Hand-Right;-0.00448190008186;-0.0413870414993;1.98399277643
Hand-Left;-0.0812632676665;-0.0586521514808;2.04033055374
Spine;0.101318270674;0.188162443626;2.07606147111
Hip-centro;0.0778241196524;0.11020320441;2.03941164505
Hip-Right;0.115968099527;0.0705174032231;2.04384056134
Hip-Left;0.0368553338674;0.0676213904745;2.02683052978
Knee-Right;0.114498713651;-0.366234591679;2.0830526914
Knee-Left;-0.0108742617716;-0.389632082429;2.13356094839
Ankle-Right;0.166939661425;-0.681316034757;2.02275887728
Ankle-Left;-0.0491358608345;-0.687554137882;2.09874387055
Foot-Right;0.139514210834;-0.731943577181;2.00117364416
Foot-Left;-0.0720672804722;-0.723951537972;2.07342186327
Head;0.0887470358617;0.78991306893;2.12784059532
Shoulder-Center;0.0922869325872;0.597342103084;2.08230337011
Shoulder-Right;0.174455361458;0.47457840844;2.00340506697
Shoulder-Left;0.00511983667298;0.496267875402;2.10812410413
Elbow-Right;0.0457495741715;0.277583097254;1.9461523849
Elbow-Left;-0.0721523583304;0.261394122262;2.05041514967
Wrist-Right;0.0273456070635;0.0587311128857;1.96656463684
Wrist-Left;-0.0874151371904;0.0366254032271;2.04202466092
Hand-Right;0.0191187172614;-0.0419085317921;2.00259546724
Hand-Left;-0.0979734599933;-0.0564027657786;2.05563502653
Spine;0.0982497511121;0.191287308147;2.08208182232
Hip-centro;0.0778843962879;0.112838889324;2.04504660872
Hip-Right;0.117374934741;0.0713719774441;2.04974882315
Hip-Left;0.0350495973409;0.069140546426;2.03252379197
Knee-Right;0.121511611123;-0.363560603413;2.09009806647
Knee-Left;-0.0236524688508;-0.384240834108;2.13650870461
Ankle-Right;0.173985519592;-0.682127374377;2.03127468951
Ankle-Left;-0.0688726612375;-0.684145715697;2.09914221839
Foot-Right;0.151114331738;-0.73128987239;2.00125607552
Foot-Left;-0.0906612699341;-0.726141976047;2.06756867759
Head;0.0894050586548;0.792190696024;2.13210083457
Shoulder-Center;0.0921629501348;0.600644689194;2.08266706832
Shoulder-Right;0.173327943582;0.472295936073;2.00904392856
Shoulder-Left;0.00090490925854;0.490000969601;2.09728893397
Elbow-Right;0.0551728284435;0.27590411529;1.96019686907
Elbow-Left;-0.0830716612754;0.256120019738;2.05474238289
Wrist-Right;0.0478501072446;0.056634796805;1.98488595761
Wrist-Left;-0.0983716119778;0.0353544246968;2.05305024983
Hand-Right;0.0415684476686;-0.0446341560677;2.02163060024
Hand-Left;-0.108430658534;-0.0538986184168;2.06894131656
Spine;0.0940409369153;0.192347772845;2.08644974062
Hip-centro;0.076252274556;0.11297208342;2.0499499702
Hip-Right;0.116082678002;0.0714423571612;2.0546958635
Hip-Left;0.0325665073688;0.0688056468622;2.03844191716
Knee-Right;0.123476611707;-0.363387383019;2.09393985252
Knee-Left;-0.0312153379679;-0.381961646716;2.14116394002
Ankle-Right;0.183395686455;-0.682750018006;2.03800632793
Ankle-Left;-0.0807577532755;-0.684095957922;2.10414462279
Foot-Right;0.165054243013;-0.730516477154;1.99882971911
Foot-Left;-0.0996592237262;-0.724610052778;2.06596824448
Head;0.0891810280628;0.793842961988;2.13628235662
Shoulder-Center;0.0902038842581;0.603463151744;2.08589769627
Shoulder-Right;0.172184056951;0.466805325055;2.01470817771
Shoulder-Left;-0.00512124971523;0.480456885383;2.08609229732
Elbow-Right;0.0646287412994;0.272524590828;1.97303582507
Elbow-Left;-0.0953748111045;0.248866712267;2.05787306516
Wrist-Right;0.068833405679;0.0551069590337;2.00049119788
Wrist-Left;-0.110935397167;0.031996250338;2.06414178074
Hand-Right;0.0677854383544;-0.0456461905769;2.03808959677
Hand-Left;-0.121263372589;-0.0561391747076;2.08318897503
Spine;0.0880312875728;0.193022103644;2.09144879027
Hip-centro;0.0732442972713;0.112852802884;2.05492609824
Hip-Right;0.113476280211;0.0707779091106;2.05898845924
Hip-Left;0.0284977385873;0.068032076669;2.04450027029
Knee-Right;0.124533502322;-0.36424516697;2.09745790726
Knee-Left;-0.0395276703235;-0.3802473621;2.14541687546
Ankle-Right;0.182224509821;-0.683376972004;2.03902673073
Ankle-Left;-0.0911699923852;-0.682935436059;2.10877960252
Foot-Right;0.168554933441;-0.730429989834;1.99560258237
Foot-Left;-0.105818872181;-0.723605204169;2.06716322325
Head;0.0888359860802;0.795500403297;2.14055198843
Shoulder-Center;0.0844269109759;0.606741244012;2.09012810978
Shoulder-Right;0.170042852053;0.465216539951;2.01987295401
Shoulder-Left;-0.0111762228106;0.480566793758;2.08654618257
Elbow-Right;0.076254839587;0.271192795406;1.98450357009
Elbow-Left;-0.106275885283;0.251786386746;2.06770600508
Wrist-Right;0.0906238410424;0.0554014357376;2.01162235406
Wrist-Left;-0.122653473651;0.0351094896621;2.07830324024
Hand-Right;0.0949264819633;-0.0411998123619;2.04795786389
Hand-Left;-0.133450622016;-0.0521075541867;2.09844595018
Spine;0.0823731233913;0.194658988592;2.09601526826
Hip-centro;0.0681430291499;0.114385817261;2.05964355253
Hip-Right;0.109263749601;0.0710709675637;2.06275308297
Hip-Left;0.02221725877;0.0694125458929;2.0503048997
Knee-Right;0.123318977007;-0.364716225495;2.10103028991
Knee-Left;-0.0482719544229;-0.378803596928;2.14918266855
Ankle-Right;0.179201099709;-0.68400521808;2.03924135826
Ankle-Left;-0.1003059541;-0.682664277753;2.11220536489
Foot-Right;0.165861274327;-0.730229787725;1.99267988361
Foot-Left;-0.115047015771;-0.723465486334;2.06842584481
Head;0.0848513267264;0.794688247422;2.14600568169
Shoulder-Center;0.0795616043141;0.606857964101;2.09363899699
Shoulder-Right;0.166899581356;0.463625823779;2.02466215168
Shoulder-Left;-0.0177182462455;0.481203177495;2.08704601966
Elbow-Right;0.0880857533019;0.268495573577;1.99545765847
Elbow-Left;-0.117322923382;0.255943646153;2.07843543725
Wrist-Right;0.106723745134;0.0561267827462;2.0256708181
Wrist-Left;-0.135030433222;0.0385315048558;2.09422884192
Hand-Right;0.114015696793;-0.0384386894136;2.06172071123
Hand-Left;-0.146454518925;-0.0474127251082;2.11569987187
Spine;0.0754252902913;0.196023256034;2.10050788538
Hip-centro;0.0616059396803;0.115759414606;2.06433429126
Hip-Right;0.103392185754;0.0713599891572;2.0661403979
Hip-Left;0.0146111116412;0.0707644474685;2.05638406574
Knee-Right;0.120892853207;-0.363888588647;2.10448611263
Knee-Left;-0.0559749575101;-0.376669633161;2.15191835752
Ankle-Right;0.174145548845;-0.682769327114;2.03936232917
Ankle-Left;-0.108316433961;-0.681954601719;2.11397755397
Foot-Right;0.161136707835;-0.72821749789;1.98982111056
Foot-Left;-0.120193637497;-0.720987827723;2.0627176128
Head;0.0789395789512;0.795964741234;2.15183680607
Shoulder-Center;0.0750799911925;0.608448059326;2.09636844863
Shoulder-Right;0.160261751749;0.460608649606;2.02903375227
